event,Hora normalizada,key,user,session_id
keyup,41289243,100,User4,366769901
keydown,41289262,97,User4,366769901
keyup,41289341,97,User4,366769901
keydown,41289415,84,User4,366769901
keyup,41289496,84,User4,366769901
keydown,41289499,43,User4,366769901
keydown,41289570,122,User4,366769901
keyup,41289617,43,User4,366769901
keydown,41289699,102,User4,366769901
keyup,41289715,97,User4,366769901
keyup,41289757,102,User4,366769901
keydown,41289809,91,User4,366769901
keyup,41289906,91,User4,366769901
keydown,41289934,85,User4,366769901
keydown,41290052,83,User4,366769901
keyup,41290082,85,User4,366769901
keyup,41290166,83,User4,366769901
keydown,41290643,71,User4,366769901
keydown,41290764,12,User4,366769901
keyup,41290833,12,User4,366769901
keyup,41290875,71,User4,366769901
keydown,41291625,38,User4,366769901
keyup,41291692,38,User4,366769901
keydown,41293254,0,User4,366769901
keyup,41293338,0,User4,366769901
keydown,41293458,88,User4,366769901
keyup,41293525,88,User4,366769901
keydown,41293528,103,User4,366769901
keyup,41293576,103,User4,366769901
keydown,41293618,87,User4,366769901
keyup,41293697,87,User4,366769901
keydown,41293699,0,User4,366769901
keyup,41293740,0,User4,366769901
keydown,41293933,97,User4,366769901
keyup,41294041,97,User4,366769901
keydown,41294243,38,User4,366769901
keyup,41294304,38,User4,366769901
keydown,41294673,94,User4,366769901
keyup,41294730,94,User4,366769901
keydown,41294819,97,User4,366769901
keydown,41294861,0,User4,366769901
keyup,41294903,97,User4,366769901
keyup,41294943,0,User4,366769901
keydown,41295043,95,User4,366769901
keydown,41295105,43,User4,366769901
keyup,41295165,95,User4,366769901
keydown,41295216,117,User4,366769901
keyup,41295239,43,User4,366769901
keydown,41295340,101,User4,366769901
keyup,41295370,83,User4,366769901
keyup,41295440,101,User4,366769901
keydown,41295573,0,User4,366769901
keyup,41295653,0,User4,366769901
keydown,41295905,85,User4,366769901
keydown,41295966,90,User4,366769901
keyup,41295987,85,User4,366769901
keydown,41296016,103,User4,366769901
keyup,41296088,90,User4,366769901
keyup,41296117,103,User4,366769901
keydown,41296227,94,User4,366769901
keyup,41296292,94,User4,366769901
keydown,41296375,97,User4,366769901
keyup,41296422,97,User4,366769901
keydown,41297289,47,User4,366769901
keyup,41297342,47,User4,366769901
keydown,41298678,98,User4,366769901
keydown,41298706,87,User4,366769901
keyup,41298737,98,User4,366769901
keydown,41298805,100,User4,366769901
keyup,41298859,87,User4,366769901
keydown,41298862,97,User4,366769901
keyup,41298899,100,User4,366769901
keydown,41298962,0,User4,366769901
keyup,41299005,97,User4,366769901
keyup,41299052,0,User4,366769901
keydown,41299207,102,User4,366769901
keydown,41299262,83,User4,366769901
keyup,41299304,102,User4,366769901
keyup,41299396,83,User4,366769901
keydown,41299399,95,User4,366769901
keyup,41299467,95,User4,366769901
keydown,41299580,84,User4,366769901
keyup,41299628,84,User4,366769901
keydown,41299668,91,User4,366769901
keyup,41299698,91,User4,366769901
keydown,41299701,43,User4,366769901
keyup,41299832,43,User4,366769901
keydown,41299849,119,User4,366769901
keyup,41299901,87,User4,366769901
keydown,41299941,96,User4,366769901
keydown,41300004,0,User4,366769901
keyup,41300032,96,User4,366769901
keyup,41300084,0,User4,366769901
keydown,41300105,83,User4,366769901
keyup,41300174,83,User4,366769901
keydown,41300609,94,User4,366769901
keyup,41300672,94,User4,366769901
keydown,41300774,89,User4,366769901
keyup,41300842,89,User4,366769901
keydown,41300864,97,User4,366769901
keydown,41300947,0,User4,366769901
keyup,41300975,97,User4,366769901
keyup,41301016,0,User4,366769901
keydown,41301045,86,User4,366769901
keydown,41301086,87,User4,366769901
keyup,41301107,86,User4,366769901
keyup,41301187,87,User4,366769901
keydown,41302610,0,User4,366769901
keyup,41302707,0,User4,366769901
keydown,41302883,95,User4,366769901
keydown,41302971,97,User4,366769901
keyup,41303023,95,User4,366769901
keyup,41303061,97,User4,366769901
keydown,41303153,96,User4,366769901
keydown,41303174,91,User4,366769901
keyup,41303232,96,User4,366769901
keyup,41303283,91,User4,366769901
keydown,41303312,102,User4,366769901
keyup,41303374,102,User4,366769901
keydown,41303407,97,User4,366769901
keydown,41303457,100,User4,366769901
keyup,41303489,97,User4,366769901
keyup,41303520,100,User4,366769901
keydown,41303574,91,User4,366769901
keydown,41303648,108,User4,366769901
keyup,41303655,91,User4,366769901
keyup,41303709,108,User4,366769901
keydown,41303802,83,User4,366769901
keydown,41303883,85,User4,366769901
keydown,41303896,91,User4,366769901
keyup,41303922,83,User4,366769901
keyup,41303963,91,User4,366769901
keydown,41303965,43,User4,366769901
keyup,41303983,85,User4,366769901
keydown,41304041,122,User4,366769901
keyup,41304083,43,User4,366769901
keyup,41304124,97,User4,366769901
keydown,41304248,96,User4,366769901
keydown,41304295,0,User4,366769901
keydown,41304326,86,User4,366769901
keyup,41304331,96,User4,366769901
keydown,41304366,87,User4,366769901
keyup,41304372,0,User4,366769901
keyup,41304389,86,User4,366769901
keyup,41304450,87,User4,366769901
keydown,41305145,0,User4,366769901
keyup,41305206,0,User4,366769901
keydown,41305272,87,User4,366769901
keyup,41305327,87,User4,366769901
keydown,41305377,96,User4,366769901
keyup,41305434,96,User4,366769901
keydown,41305657,38,User4,366769901
keyup,41305712,38,User4,366769901
keydown,41305826,38,User4,366769901
keyup,41305896,38,User4,366769901
keydown,41305937,83,User4,366769901
keyup,41306006,83,User4,366769901
keydown,41306109,96,User4,366769901
keyup,41306178,96,User4,366769901
keydown,41306917,85,User4,366769901
keyup,41307008,85,User4,366769901
keydown,41307011,91,User4,366769901
keyup,41307069,91,User4,366769901
keydown,41307089,83,User4,366769901
keyup,41307160,83,User4,366769901
keydown,41307201,96,User4,366769901
keyup,41307327,96,User4,366769901
keydown,41307330,97,User4,366769901
keydown,41307404,101,User4,366769901
keyup,41307410,97,User4,366769901
keyup,41307475,101,User4,366769901
keydown,41308857,0,User4,366769901
keyup,41308905,0,User4,366769901
keydown,41308926,107,User4,366769901
keydown,41309020,0,User4,366769901
keyup,41309048,107,User4,366769901
keyup,41309088,0,User4,366769901
keydown,41309181,98,User4,366769901
keydown,41309219,87,User4,366769901
keyup,41309323,87,User4,366769901
keyup,41309325,98,User4,366769901
keydown,41309436,101,User4,366769901
keydown,41309486,97,User4,366769901
keyup,41309513,101,User4,366769901
keyup,41309534,97,User4,366769901
keydown,41309647,96,User4,366769901
keydown,41309705,83,User4,366769901
keyup,41309710,96,User4,366769901
keydown,41309736,101,User4,366769901
keyup,41309795,83,User4,366769901
keyup,41309869,101,User4,366769901
keydown,41310162,38,User4,366769901
keyup,41310211,38,User4,366769901
keydown,41310292,38,User4,366769901
keyup,41310353,38,User4,366769901
keydown,41310446,38,User4,366769901
keyup,41310486,38,User4,366769901
keydown,41310575,38,User4,366769901
keyup,41310648,38,User4,366769901
keydown,41310760,38,User4,366769901
keydown,41310847,100,User4,366769901
keyup,41310854,38,User4,366769901
keyup,41310908,100,User4,366769901
keydown,41311366,101,User4,366769901
keyup,41311415,101,User4,366769901
keydown,41311447,97,User4,366769901
keyup,41311488,97,User4,366769901
keydown,41311578,96,User4,366769901
keydown,41311620,83,User4,366769901
keydown,41311659,101,User4,366769901
keyup,41311664,96,User4,366769901
keyup,41311700,83,User4,366769901
keyup,41311777,101,User4,366769901
keydown,41311779,0,User4,366769901
keydown,41311820,85,User4,366769901
keyup,41311840,0,User4,366769901
keyup,41311891,85,User4,366769901
keydown,41311894,97,User4,366769901
keyup,41311954,97,User4,366769901
keydown,41312066,96,User4,366769901
keydown,41312103,0,User4,366769901
keyup,41312135,96,User4,366769901
keyup,41312175,0,User4,366769901
keydown,41312753,86,User4,366769901
keyup,41312806,86,User4,366769901
keydown,41312844,91,User4,366769901
keyup,41312895,91,User4,366769901
keydown,41312926,101,User4,366769901
keyup,41312969,101,User4,366769901
keydown,41313077,85,User4,366769901
keydown,41313128,83,User4,366769901
keyup,41313157,85,User4,366769901
keyup,41313177,83,User4,366769901
keydown,41313229,98,User4,366769901
keydown,41313278,83,User4,366769901
keyup,41313299,98,User4,366769901
keyup,41313338,83,User4,366769901
keydown,41313484,85,User4,366769901
keyup,41313543,85,User4,366769901
keydown,41313604,91,User4,366769901
keydown,41313673,86,User4,366769901
keyup,41313678,91,User4,366769901
keydown,41313714,83,User4,366769901
keyup,41313754,86,User4,366769901
keydown,41313785,86,User4,366769901
keyup,41313859,83,User4,366769901
keyup,41313951,86,User4,366769901
keydown,41317573,47,User4,366769901
keyup,41317635,47,User4,366769901
keydown,41318455,107,User4,366769901
keydown,41318578,0,User4,366769901
keyup,41318592,107,User4,366769901
keyup,41318711,0,User4,366769901
keydown,41319441,102,User4,366769901
keydown,41319473,87,User4,366769901
keyup,41319527,102,User4,366769901
keyup,41319570,87,User4,366769901
keydown,41319588,95,User4,366769901
keydown,41319678,83,User4,366769901
keyup,41319708,95,User4,366769901
keydown,41319737,101,User4,366769901
keyup,41319777,83,User4,366769901
keyup,41319841,101,User4,366769901
keydown,41319881,0,User4,366769901
keydown,41319973,86,User4,366769901
keyup,41319990,0,User4,366769901
keydown,41320003,87,User4,366769901
keyup,41320042,86,User4,366769901
keyup,41320120,87,User4,366769901
keydown,41320213,0,User4,366769901
keyup,41320276,0,User4,366769901
keydown,41320344,83,User4,366769901
keyup,41320425,83,User4,366769901
keydown,41320428,96,User4,366769901
keyup,41320509,96,User4,366769901
keydown,41320558,43,User4,366769901
keydown,41320672,117,User4,366769901
keyup,41320679,43,User4,366769901
keyup,41320780,83,User4,366769901
keydown,41320870,94,User4,366769901
keydown,41321003,91,User4,366769901
keyup,41321034,94,User4,366769901
keydown,41321107,101,User4,366769901
keyup,41321119,91,User4,366769901
keyup,41321165,101,User4,366769901
keydown,41321168,91,User4,366769901
keydown,41321248,101,User4,366769901
keyup,41321268,91,User4,366769901
keyup,41321338,101,User4,366769901
keydown,41321368,0,User4,366769901
keydown,41321426,86,User4,366769901
keydown,41321467,87,User4,366769901
keyup,41321473,0,User4,366769901
keyup,41321500,86,User4,366769901
keyup,41321562,87,User4,366769901
keydown,41321602,0,User4,366769901
keydown,41321680,100,User4,366769901
keyup,41321712,0,User4,366769901
keydown,41321731,87,User4,366769901
keyup,41321772,100,User4,366769901
keyup,41321793,87,User4,366769901
keydown,41321885,101,User4,366769901
keyup,41321943,101,User4,366769901
keydown,41321945,98,User4,366769901
keyup,41322059,98,User4,366769901
keydown,41322099,87,User4,366769901
keyup,41322147,87,User4,366769901
keydown,41322483,38,User4,366769901
keyup,41322543,38,User4,366769901
keydown,41322768,103,User4,366769901
keydown,41322844,87,User4,366769901
keyup,41322853,103,User4,366769901
keyup,41322896,87,User4,366769901
keydown,41322979,101,User4,366769901
keyup,41323059,101,User4,366769901
keydown,41323062,102,User4,366769901
keydown,41323133,83,User4,366769901
keyup,41323145,102,User4,366769901
keyup,41323190,83,User4,366769901
keydown,41323244,0,User4,366769901
keydown,41323310,83,User4,366769901
keyup,41323315,0,User4,366769901
keyup,41323425,83,User4,366769901
keydown,41323444,0,User4,366769901
keyup,41323518,0,User4,366769901
keydown,41323578,102,User4,366769901
keydown,41323625,100,User4,366769901
keyup,41323667,102,User4,366769901
keyup,41323700,100,User4,366769901
keydown,41323806,83,User4,366769901
keyup,41323887,83,User4,366769901
keydown,41324355,102,User4,366769901
keyup,41324434,102,User4,366769901
keydown,41324467,83,User4,366769901
keyup,41324537,83,User4,366769901
keydown,41324659,91,User4,366769901
keydown,41324701,87,User4,366769901
keyup,41324769,87,User4,366769901
keyup,41324773,91,User4,366769901
keydown,41325086,38,User4,366769901
keyup,41325165,38,User4,366769901
keydown,41325474,38,User4,366769901
keyup,41325540,38,User4,366769901
keydown,41325680,95,User4,366769901
keydown,41325740,91,User4,366769901
keydown,41325811,87,User4,366769901
keyup,41325814,95,User4,366769901
keyup,41325851,91,User4,366769901
keyup,41325883,87,User4,366769901
keydown,41325911,96,User4,366769901
keydown,41325952,102,User4,366769901
keyup,41325983,96,User4,366769901
keyup,41326035,102,User4,366769901
keydown,41326039,97,User4,366769901
keydown,41326106,101,User4,366769901
keyup,41326137,97,User4,366769901
keyup,41326197,101,User4,366769901
keydown,41326216,0,User4,366769901
keyup,41326301,0,User4,366769901
keydown,41326814,88,User4,366769901
keydown,41326893,83,User4,366769901
keyup,41326898,88,User4,366769901
keydown,41326984,100,User4,366769901
keyup,41327016,83,User4,366769901
keyup,41327077,100,User4,366769901
keydown,41327137,95,User4,366769901
keydown,41327199,83,User4,366769901
keyup,41327238,95,User4,366769901
keyup,41327325,83,User4,366769901
keydown,41327949,85,User4,366769901
keyup,41328039,85,User4,366769901
keydown,41328059,97,User4,366769901
keyup,41328134,97,User4,366769901
keydown,41328222,94,User4,366769901
keyup,41328301,94,User4,366769901
keydown,41328331,43,User4,366769901
keydown,41328434,122,User4,366769901
keyup,41328483,43,User4,366769901
keydown,41328558,89,User4,366769901
keyup,41328573,97,User4,366769901
keyup,41328607,89,User4,366769901
keydown,41328646,91,User4,366769901
keydown,41328736,85,User4,366769901
keyup,41328742,91,User4,366769901
keyup,41328832,85,User4,366769901
keydown,41328835,97,User4,366769901
keydown,41328932,101,User4,366769901
keyup,41328947,97,User4,366769901
keyup,41328978,101,User4,366769901
keydown,41330874,47,User4,366769901
keyup,41330935,47,User4,366769901
keydown,41339559,94,User4,366769901
keyup,41339611,94,User4,366769901
keydown,41339640,83,User4,366769901
keyup,41339714,83,User4,366769901
keydown,41339742,0,User4,366769901
keyup,41339783,0,User4,366769901
keydown,41339854,104,User4,366769901
keydown,41339902,87,User4,366769901
keyup,41339964,87,User4,366769901
keydown,41339965,100,User4,366769901
keyup,41339970,104,User4,366769901
keyup,41340023,100,User4,366769901
keydown,41340127,86,User4,366769901
keydown,41340168,83,User4,366769901
keyup,41340208,86,User4,366769901
keydown,41340278,86,User4,366769901
keyup,41340362,83,User4,366769901
keyup,41340400,86,User4,366769901
keydown,41340401,0,User4,366769901
keydown,41340501,87,User4,366769901
keyup,41340505,0,User4,366769901
keyup,41340542,87,User4,366769901
keydown,41340626,101,User4,366769901
keyup,41340698,101,User4,366769901
keydown,41340718,0,User4,366769901
keydown,41340786,99,User4,366769901
keyup,41340789,0,User4,366769901
keydown,41340869,103,User4,366769901
keyup,41340901,99,User4,366769901
keydown,41340902,87,User4,366769901
keyup,41340950,103,User4,366769901
keyup,41340977,87,User4,366769901
keydown,41341037,0,User4,366769901
keyup,41341139,0,User4,366769901
keydown,41341323,101,User4,366769901
